Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781567785,180,GET,/api/load/memory-heavy [GET],16.400000,0.000000,870,1300,1800,2500,3700,4300,4800,5300,5700,5700,5700,1439,8,590.0,979.3741471661173,1.5872470030444674,19844.133311002224,51.71091035441279
1781567785,180,GET,/api/products [GET],32.900000,0.000000,570,920,1200,1400,2900,3500,4000,4300,6400,6400,6400,2819,11,340.0,667.4549102819677,1.467133995902259,36473.63180299726,119.5317488471089
1781567785,180,,Aggregated,83.900000,0.100000,1100,1500,2000,2700,3900,5100,5900,6700,135000,135000,135000,7137,29,630.0,1084.6117882471758,1.467133995902259,135192.1857769994,75.72887767969735
1781567786,180,GET,/api/load/cpu-heavy [GET],34.600000,0.100000,1400,1900,3200,3600,5100,5800,6700,7000,7900,7900,7900,2914,10,1100.0,1555.6125143538716,7.26743700215593,135192.1857769994,44.84557309540151
1781567786,180,GET,/api/load/memory-heavy [GET],15.100000,0.000000,850,1200,1700,2300,3400,3900,4700,4800,4900,4900,4900,1453,8,590.0,983.6222692120047,1.5872470030444674,19844.133311002224,51.7136958017894
1781567786,180,GET,/api/products [GET],34.500000,0.000000,560,900,1100,1400,2900,3400,3900,4000,6400,6400,6400,2844,11,340.0,668.8710763164131,1.467133995902259,36473.63180299726,119.53586497890295
1781567786,180,,Aggregated,84.200000,0.100000,1000,1400,1900,2600,3900,5000,5800,6700,7900,7900,7900,7211,29,640.0,1090.629228267387,1.467133995902259,135192.1857769994,75.68714464013313
1781567787,180,GET,/api/load/cpu-heavy [GET],35.300000,0.100000,1400,2000,3200,3600,5000,5700,6700,7000,7900,7900,7900,2957,10,1100.0,1568.9769649631994,7.26743700215593,135192.1857769994,44.8478187352046
1781567787,180,GET,/api/load/memory-heavy [GET],15.100000,0.000000,940,1600,2300,2700,3700,4300,4800,4900,4900,4900,4900,1475,8,590.0,994.8307944054334,1.5872470030444674,19844.133311002224,51.71796610169491
1781567787,180,GET,/api/products [GET],34.900000,0.000000,640,1000,1400,1800,2900,3400,4000,4300,6400,6400,6400,2874,11,350.0,675.7642299188798,1.467133995902259,36473.63180299726,119.54070981210856
1781567787,180,,Aggregated,85.300000,0.100000,1100,1600,2200,2700,3800,4900,5800,6400,7900,7900,7900,7306,29,650.0,1101.6954152656829,1.467133995902259,135192.1857769994,75.61716397481523
1781567788,180,GET,/api/load/cpu-heavy [GET],36.700000,0.100000,1400,1900,2700,3200,5000,5600,6700,7000,7900,7900,7900,2980,10,1100.0,1570.342456053409,7.26743700215593,135192.1857769994,44.848993288590606
1781567788,180,GET,/api/load/memory-heavy [GET],14.400000,0.000000,1100,1500,2000,2500,3500,4200,4800,4900,4900,4900,4900,1493,8,600.0,999.9007892860187,1.5872470030444674,19844.133311002224,51.72136637642331
1781567788,180,GET,/api/products [GET],32.700000,0.000000,710,1100,1400,1800,2700,3300,3600,4000,5500,5500,5500,2923,11,350.0,683.6404854460737,1.467133995902259,36473.63180299726,119.54840916866233
1781567788,180,,Aggregated,83.800000,0.100000,1100,1600,2100,2500,3500,4900,5800,6400,7900,7900,7900,7396,29,660.0,1104.7530471068255,1.467133995902259,135192.1857769994,75.75851811790157
1781567789,180,GET,/api/load/cpu-heavy [GET],37.700000,0.000000,1500,2200,3200,3500,5000,5600,6700,7000,7900,7900,7900,3017,10,1100.0,1577.9939154047713,7.26743700215593,135192.1857769994,44.85084521047398
1781567789,180,GET,/api/load/memory-heavy [GET],15.400000,0.000000,990,1400,1800,2400,3300,3900,4700,4900,4900,4900,4900,1516,8,600.0,999.0716290171633,1.5872470030444674,19844.133311002224,51.72559366754617
1781567789,180,GET,/api/products [GET],33.000000,0.000000,690,1000,1400,1700,2500,3200,3600,4000,5500,5500,5500,2965,11,360.0,685.9983051416147,1.467133995902259,36473.63180299726,119.5548060708263
1781567789,180,,Aggregated,86.100000,0.000000,1100,1600,2100,2500,3600,4800,5800,6400,7900,7900,7900,7498,29,660.0,1108.2135512284776,1.467133995902259,135192.1857769994,75.78167511336356
1781567790,180,GET,/api/load/cpu-heavy [GET],35.900000,0.000000,1600,2400,3300,3700,5000,5600,6700,7000,7900,7900,7900,3055,10,1100.0,1585.0141617185604,7.26743700215593,135192.1857769994,44.852700490998366
1781567790,180,GET,/api/load/memory-heavy [GET],15.300000,0.000000,1100,1500,2000,2500,3200,3700,4300,4900,4900,4900,4900,1534,8,610.0,1008.9467894185253,1.5872470030444674,19844.133311002224,51.728813559322035
1781567790,180,GET,/api/products [GET],34.300000,0.000000,680,990,1400,1600,2500,3200,3500,4000,4400,4400,4400,2988,11,360.0,686.391096589996,1.467133995902259,36473.63180299726,119.5582329317269
1781567790,180,,Aggregated,85.500000,0.000000,1200,1700,2200,2700,3700,4800,5800,6400,7900,7900,7900,7577,29,670.0,1114.0133609118589,1.467133995902259,135192.1857769994,75.70502837534644
1781567791,180,GET,/api/load/cpu-heavy [GET],35.700000,0.000000,1600,2400,3200,3500,4800,5600,6700,7000,7900,7900,7900,3102,10,1100.0,1591.165209990706,7.26743700215593,135192.1857769994,44.85493230174081
1781567791,180,GET,/api/load/memory-heavy [GET],15.900000,0.000000,1200,1600,2100,2500,3200,3700,4300,4900,4900,4900,4900,1549,8,620.0,1011.3542313783207,1.5872470030444674,19844.133311002224,51.73143963847644
1781567791,180,GET,/api/products [GET],34.700000,0.000000,690,1100,1400,1600,2500,3100,3500,4000,4400,4400,4400,3033,11,360.0,688.4856872792252,1.467133995902259,36473.63180299726,119.56478733926805
1781567791,180,,Aggregated,86.300000,0.000000,1200,1700,2200,2600,3500,4600,5600,6300,7900,7900,7900,7684,29,670.0,1117.980124325105,1.467133995902259,135192.1857769994,75.73034877667881
1781567792,180,GET,/api/load/cpu-heavy [GET],36.300000,0.000000,1600,2200,2800,3300,4100,4900,5700,6200,6900,6900,6900,3120,10,1100.0,1591.2412511715236,7.26743700215593,135192.1857769994,44.85576923076923
1781567792,180,GET,/api/load/memory-heavy [GET],16.600000,0.000000,1100,1500,1800,2200,2900,3500,4300,4900,4900,4900,4900,1564,8,630.0,1012.6933200984727,1.5872470030444674,19844.133311002224,51.734015345268546
1781567792,180,GET,/api/products [GET],33.700000,0.000000,730,1100,1400,1700,2500,3100,3500,4000,4400,4400,4400,3061,11,370.0,691.0498219947398,1.467133995902259,36473.63180299726,119.5687683763476
1781567792,180,,Aggregated,86.600000,0.000000,1200,1600,2100,2400,3300,4100,4900,5600,6900,6900,6900,7745,29,680.0,1118.6350628037571,1.467133995902259,135192.1857769994,75.77301484828922
1781567793,180,GET,/api/load/cpu-heavy [GET],36.800000,0.000000,1600,2200,2700,3000,4000,4700,5500,5600,6400,6400,6400,3153,10,1100.0,1592.4725352293553,7.26743700215593,135192.1857769994,44.857278782112274
1781567793,180,GET,/api/load/memory-heavy [GET],17.300000,0.000000,1100,1400,1800,2200,2700,3300,4200,4900,4900,4900,4900,1586,8,640.0,1015.3660820750229,1.5872470030444674,19844.133311002224,51.73770491803279
1781567793,180,GET,/api/products [GET],33.900000,0.000000,720,1100,1400,1700,2400,3200,3600,4000,4400,4400,4400,3103,11,370.0,692.2400848310955,1.467133995902259,36473.63180299726,119.57460522075411
1781567793,180,,Aggregated,88.000000,0.000000,1200,1600,2100,2300,3200,4000,4800,5100,6400,6400,6400,7842,29,680.0,1119.5431641137554,1.467133995902259,135192.1857769994,75.81369548584544
1781567794,180,GET,/api/load/cpu-heavy [GET],35.800000,0.000000,1600,2200,2700,3200,4000,4800,5500,5600,6400,6400,6400,3189,10,1100.0,1595.7336741640545,7.26743700215593,135192.1857769994,44.858889934148635
1781567794,180,GET,/api/load/memory-heavy [GET],17.700000,0.000000,1200,1500,2000,2300,2900,3600,4900,5000,5300,5300,5300,1605,8,640.0,1027.8305357526347,1.5872470030444674,19844.133311002224,51.74080996884735
1781567794,180,GET,/api/products [GET],35.100000,0.000000,630,980,1300,1500,2200,2700,3200,3700,4500,4500,4500,3147,11,360.0,691.6750665745003,1.467133995902259,36473.63180299726,119.58055290753099
1781567794,180,,Aggregated,88.600000,0.000000,1200,1600,2100,2300,3200,4000,4900,5400,6400,6400,6400,7941,29,680.0,1122.675246354633,1.467133995902259,135192.1857769994,75.8618561893968
1781567795,180,GET,/api/load/cpu-heavy [GET],33.200000,0.000000,1600,2200,2700,3100,3900,4600,5500,5800,6400,6400,6400,3224,10,1100.0,1597.8046543241837,7.26743700215593,135192.1857769994,44.86042183622829
1781567795,180,GET,/api/load/memory-heavy [GET],17.800000,0.000000,1200,1500,2100,2400,3000,3700,4900,5000,5300,5300,5300,1621,8,640.0,1033.2695441134915,1.5872470030444674,19844.133311002224,51.743368291178285
1781567795,180,GET,/api/products [GET],36.700000,0.000000,610,980,1300,1500,2200,2700,3200,3700,4500,4500,4500,3191,11,370.0,694.2234361090442,1.467133995902259,36473.63180299726,119.58633657160765
1781567795,180,,Aggregated,87.700000,0.000000,1100,1500,2100,2300,3200,3900,4700,5400,6400,6400,6400,8036,29,690.0,1125.1268194590766,1.467133995902259,135192.1857769994,75.92160278745645
1781567796,180,GET,/api/load/cpu-heavy [GET],33.800000,0.000000,1500,2100,2400,2800,3900,4300,5000,5500,6200,6200,6200,3258,10,1200.0,1601.0532584181074,7.26743700215593,135192.1857769994,44.86187845303867
1781567796,180,GET,/api/load/memory-heavy [GET],18.900000,0.000000,1100,1400,1900,2200,2900,3600,4900,5300,5400,5400,5400,1641,8,650.0,1036.5524371450192,1.5872470030444674,19844.133311002224,51.74649603900061
1781567796,180,GET,/api/products [GET],36.200000,0.000000,610,910,1200,1500,2200,2800,3400,3900,4500,4500,4500,3217,11,370.0,697.8222503130083,1.467133995902259,36473.63180299726,119.58967982592478
1781567796,180,,Aggregated,88.900000,0.000000,1100,1500,1900,2200,3100,3900,4500,5000,6200,6200,6200,8116,29,690.0,1128.8945594551699,1.467133995902259,135192.1857769994,75.8743223262691
1781567797,180,GET,/api/load/cpu-heavy [GET],34.000000,0.000000,1600,2200,2700,3400,4200,5200,5900,6200,7000,7000,7000,3318,10,1200.0,1623.262201518436,7.26743700215593,135192.1857769994,44.86437613019891
1781567797,180,GET,/api/load/memory-heavy [GET],18.300000,0.000000,1000,1400,2000,2200,2900,3600,4900,5300,5400,5400,5400,1661,8,650.0,1038.2871007092015,1.5872470030444674,19844.133311002224,51.749548464780254
1781567797,180,GET,/api/products [GET],37.100000,0.000000,540,830,1200,1400,2000,2700,3400,3900,4500,4500,4500,3243,11,370.0,698.345261133187,1.467133995902259,36473.63180299726,119.59296947271045
1781567797,180,,Aggregated,89.400000,0.000000,1100,1500,2000,2200,3400,4200,5400,5800,7000,7000,7000,8222,29,700.0,1140.2715325676393,1.467133995902259,135192.1857769994,75.7304792021406
1781567798,180,GET,/api/load/cpu-heavy [GET],34.000000,0.000000,1500,2100,2500,2900,4200,5200,5900,6200,7000,7000,7000,3352,10,1200.0,1621.8588390245184,7.26743700215593,135192.1857769994,44.86575178997613
1781567798,180,GET,/api/load/memory-heavy [GET],18.600000,0.000000,1000,1500,2100,2200,2900,3600,4900,5300,5400,5400,5400,1675,8,660.0,1041.2290165779107,1.5872470030444674,19844.133311002224,51.751641791044776
1781567798,180,GET,/api/products [GET],37.800000,0.000000,580,930,1200,1500,2200,2900,3400,3900,4500,4500,4500,3293,11,380.0,704.4836385909338,1.467133995902259,36473.63180299726,119.59914971150926
1781567798,180,,Aggregated,90.400000,0.000000,1100,1500,2000,2200,3200,4100,5400,5800,7000,7000,7000,8320,29,710.0,1141.8742852233372,1.467133995902259,135192.1857769994,75.83100961538462
1781567799,180,GET,/api/load/cpu-heavy [GET],35.600000,0.000000,1500,2100,2400,2800,4000,5300,5900,6200,7000,7000,7000,3388,10,1200.0,1621.3333508946812,7.26743700215593,135192.1857769994,44.867178276269186
1781567799,180,GET,/api/load/memory-heavy [GET],18.100000,0.000000,930,1400,1900,2200,2900,3600,4900,5300,5400,5400,5400,1701,8,660.0,1041.5358853433297,1.5872470030444674,19844.133311002224,51.7554379776602
1781567799,180,GET,/api/products [GET],36.700000,0.000000,600,900,1100,1300,2000,2700,3300,3800,4500,4500,4500,3347,11,380.0,703.7114539503864,1.467133995902259,36473.63180299726,119.60561697042127
1781567799,180,,Aggregated,90.400000,0.000000,1000,1400,1900,2100,3000,3900,5300,5800,7000,7000,7000,8436,29,710.0,1140.3570614239175,1.467133995902259,135192.1857769994,75.90872451398768
1781567800,180,GET,/api/load/cpu-heavy [GET],37.200000,0.000000,1400,2000,2400,2900,4200,5200,5900,6200,7000,7000,7000,3425,10,1200.0,1624.4898915761128,7.26743700215593,135192.1857769994,44.86861313868613
1781567800,180,GET,/api/load/memory-heavy [GET],18.000000,0.000000,920,1400,2000,2200,3000,3700,4900,5300,5400,5400,5400,1715,8,660.0,1045.4940783848451,1.5872470030444674,19844.133311002224,51.757434402332365
1781567800,180,GET,/api/products [GET],35.100000,0.000000,530,850,1100,1200,2000,2700,3300,3800,4500,4500,4500,3372,11,380.0,702.5492340435806,1.467133995902259,36473.63180299726,119.60854092526691
1781567800,180,,Aggregated,90.300000,0.000000,980,1400,1800,2100,3100,4000,5200,5800,7000,7000,7000,8512,29,710.0,1142.6099906335983,1.467133995902259,135192.1857769994,75.86454417293233
1781567801,180,GET,/api/load/cpu-heavy [GET],36.800000,0.000000,1500,2000,2500,3000,4200,5300,5900,6200,7000,7000,7000,3466,10,1200.0,1630.626676828668,7.26743700215593,135192.1857769994,44.87016733987305
1781567801,180,GET,/api/load/memory-heavy [GET],18.000000,0.000000,910,1300,1900,2200,3000,3700,4900,5300,5400,5400,5400,1728,8,670.0,1045.3400176990824,1.5872470030444674,19844.133311002224,51.75925925925926
1781567801,180,GET,/api/products [GET],38.100000,0.000000,530,810,1100,1300,2100,2700,3300,3800,4500,4500,4500,3391,11,380.0,705.2532279038539,1.467133995902259,36473.63180299726,119.61073429666764
1781567801,180,,Aggregated,92.900000,0.000000,990,1500,1900,2200,3200,4100,5400,5800,7000,7000,7000,8585,29,720.0,1147.304986405846,1.467133995902259,135192.1857769994,75.778683750728
1781567802,180,GET,/api/load/cpu-heavy [GET],36.500000,0.000000,1500,2000,2500,3000,4200,5300,5900,6200,7000,7000,7000,3488,10,1200.0,1630.7684286032545,7.26743700215593,135192.1857769994,44.87098623853211
1781567802,180,GET,/api/load/memory-heavy [GET],18.300000,0.000000,930,1300,1900,2200,3100,3700,4900,5300,5400,5400,5400,1751,8,680.0,1049.253101705311,1.5872470030444674,19844.133311002224,51.762421473443744
1781567802,180,GET,/api/products [GET],38.500000,0.000000,630,930,1300,1500,2300,2900,3300,3800,4500,4500,4500,3433,11,390.0,714.550066582281,1.467133995902259,36473.63180299726,119.61549665016021
1781567802,180,,Aggregated,93.300000,0.000000,1000,1500,1900,2200,3200,4100,5400,5800,7000,7000,7000,8672,29,730.0,1150.6472369270248,1.467133995902259,135192.1857769994,75.85170664206642
1781567803,180,GET,/api/load/cpu-heavy [GET],36.400000,0.000000,1500,2000,2700,3200,4400,5300,5900,6200,7000,7000,7000,3522,10,1200.0,1638.4262173098084,7.26743700215593,135192.1857769994,44.87223168654174
1781567803,180,GET,/api/load/memory-heavy [GET],18.100000,0.000000,930,1300,1700,2100,3000,3400,4100,4600,5400,5400,5400,1764,8,690.0,1053.5305386700577,1.5872470030444674,19844.133311002224,51.764172335600904
1781567803,180,GET,/api/products [GET],36.900000,0.000000,670,980,1300,1500,2300,2800,3300,3900,4500,4500,4500,3447,11,390.0,715.3966059347166,1.467133995902259,36473.63180299726,119.61705831157528
1781567803,180,,Aggregated,91.400000,0.000000,1000,1500,2000,2300,3300,4100,5400,5800,7000,7000,7000,8733,29,730.0,1155.9529495289287,1.467133995902259,135192.1857769994,75.76686133058514
1781567804,180,GET,/api/load/cpu-heavy [GET],36.800000,0.000000,1700,2200,2800,3200,4300,5100,5800,6200,7000,7000,7000,3562,10,1200.0,1648.7165369657832,7.26743700215593,135192.1857769994,44.87366647950589
1781567804,180,GET,/api/load/memory-heavy [GET],18.400000,0.000000,980,1400,1700,2100,2900,3400,4100,4600,5400,5400,5400,1782,8,700.0,1060.382192008957,1.5872470030444674,19844.133311002224,51.7665544332211
1781567804,180,GET,/api/products [GET],36.600000,0.000000,720,1100,1500,1600,2400,2700,3200,3900,4700,4700,4700,3496,11,400.0,723.3853929719562,1.467133995902259,36473.63180299726,119.62242562929062
1781567804,180,,Aggregated,91.800000,0.000000,1100,1700,2100,2400,3300,4200,5200,5600,7000,7000,7000,8840,29,740.0,1164.172477902951,1.467133995902259,135192.1857769994,75.82443438914027
1781567805,180,GET,/api/load/cpu-heavy [GET],37.400000,0.000000,1800,2300,2800,3200,4300,5100,5800,6200,7000,7000,7000,3587,10,1200.0,1649.7683631681389,7.26743700215593,135192.1857769994,44.87454697518818
1781567805,180,GET,/api/load/memory-heavy [GET],18.100000,0.000000,980,1400,1600,1900,2700,3300,4100,4600,5400,5400,5400,1807,8,710.0,1059.905707759246,1.5872470030444674,19844.133311002224,51.76978417266187
1781567805,180,GET,/api/products [GET],34.200000,0.000000,720,1100,1500,1700,2400,2800,3200,3300,4700,4700,4700,3557,11,410.0,730.3812977106986,1.467133995902259,36473.63180299726,119.62890075906662
1781567805,180,,Aggregated,89.700000,0.000000,1100,1700,2000,2400,3100,4100,5200,5600,7000,7000,7000,8951,29,750.0,1165.3373934266642,1.467133995902259,135192.1857769994,75.97285219528544
1781567806,180,GET,/api/load/cpu-heavy [GET],36.700000,0.000000,1700,2100,2500,2800,3700,4300,4900,5100,5600,5600,5600,3628,10,1200.0,1651.0728506240675,7.26743700215593,135192.1857769994,44.87596471885336
1781567806,180,GET,/api/load/memory-heavy [GET],17.700000,0.000000,960,1300,1600,1800,2600,3100,3600,4300,4600,4600,4600,1825,8,710.0,1060.7318322345022,1.5872470030444674,19844.133311002224,51.77205479452055
1781567806,180,GET,/api/products [GET],34.200000,0.000000,700,980,1400,1600,2300,2800,3200,3400,4700,4700,4700,3605,11,410.0,729.0481986640623,1.467133995902259,36473.63180299726,119.63384188626907
1781567806,180,,Aggregated,88.600000,0.000000,1100,1600,1900,2200,2900,3600,4300,4700,5600,5600,5600,9058,29,750.0,1165.1740618322017,1.467133995902259,135192.1857769994,76.0183263413557
1781567807,180,GET,/api/load/cpu-heavy [GET],36.500000,0.000000,1600,2100,2600,3000,3700,4400,4900,5100,5600,5600,5600,3674,10,1200.0,1650.3930816475497,7.26743700215593,135192.1857769994,44.87751769188895
1781567807,180,GET,/api/load/memory-heavy [GET],18.200000,0.000000,950,1200,1600,1700,2500,3100,3600,4300,4600,4600,4600,1842,8,710.0,1057.9154332317871,1.5872470030444674,19844.133311002224,51.77415852334419
1781567807,180,GET,/api/products [GET],35.400000,0.000000,690,940,1300,1500,2300,2800,3200,3400,4700,4700,4700,3640,11,420.0,728.4860544727829,1.467133995902259,36473.63180299726,119.63736263736264
1781567807,180,,Aggregated,90.100000,0.000000,1000,1500,1900,2200,3000,3600,4400,4800,5600,5600,5600,9156,29,750.0,1164.6913115188984,1.467133995902259,135192.1857769994,75.98602009611184
1781567808,180,GET,/api/load/cpu-heavy [GET],36.500000,0.000000,1700,2300,2700,3000,3900,4400,5000,5100,5600,5600,5600,3713,10,1200.0,1656.1984810425747,7.26743700215593,135192.1857769994,44.87880420145435
1781567808,180,GET,/api/load/memory-heavy [GET],18.200000,0.000000,930,1200,1500,1700,2300,3100,3600,4300,4600,4600,4600,1857,8,710.0,1055.7098905406208,1.5872470030444674,19844.133311002224,51.77598276790523
1781567808,180,GET,/api/products [GET],38.100000,0.000000,680,950,1400,1500,2200,2700,3100,3400,4700,4700,4700,3674,11,420.0,727.946530940369,1.467133995902259,36473.63180299726,119.64071856287426
1781567808,180,,Aggregated,92.800000,0.000000,1100,1600,2000,2300,3000,3800,4600,4900,5600,5600,5600,9244,29,750.0,1166.6371464214606,1.467133995902259,135192.1857769994,75.97825616616184
1781567809,180,GET,/api/load/cpu-heavy [GET],34.800000,0.000000,1700,2300,2600,2900,3700,4400,4900,5000,5600,5600,5600,3740,10,1200.0,1654.4137549275554,7.26743700215593,135192.1857769994,44.87967914438503
1781567809,180,GET,/api/load/memory-heavy [GET],18.800000,0.000000,950,1200,1500,1600,2300,3000,3600,4300,4600,4600,4600,1872,8,710.0,1057.8909332937667,1.5872470030444674,19844.133311002224,51.77777777777778
1781567809,180,GET,/api/products [GET],39.400000,0.000000,690,980,1400,1700,2400,2800,3200,3400,4700,4700,4700,3721,11,420.0,732.0712139717544,1.467133995902259,36473.63180299726,119.64525665143779
1781567809,180,,Aggregated,93.000000,0.000000,1100,1600,1900,2300,3000,3700,4400,4700,5600,5600,5600,9333,29,760.0,1167.0327073549715,1.467133995902259,135192.1857769994,76.0717882781528
1781567810,180,GET,/api/load/cpu-heavy [GET],35.200000,0.000000,1700,2200,2500,2700,3700,4100,4600,4700,5000,5000,5000,3773,10,1200.0,1656.4405214145468,7.26743700215593,135192.1857769994,44.880731513384575
1781567810,180,GET,/api/load/memory-heavy [GET],18.500000,0.000000,1000,1300,1600,1700,2300,3000,3600,4300,4600,4600,4600,1894,8,720.0,1061.8060429677582,1.5872470030444674,19844.133311002224,51.780359028511086
1781567810,180,GET,/api/products [GET],39.000000,0.000000,700,1000,1500,1700,2500,2800,3300,4100,4700,4700,4700,3750,11,420.0,737.2473571549035,1.467133995902259,36473.63180299726,119.648
1781567810,180,,Aggregated,92.700000,0.000000,1100,1600,2000,2300,2800,3600,4300,4600,5000,5000,5000,9417,29,760.0,1170.806872890408,1.467133995902259,135192.1857769994,76.04194541786131
1781567811,180,GET,/api/load/cpu-heavy [GET],36.000000,0.000000,1800,2300,2600,2800,3900,4400,4700,4800,5000,5000,5000,3823,10,1200.0,1664.667771916059,7.26743700215593,135192.1857769994,44.88229139419304
1781567811,180,GET,/api/load/memory-heavy [GET],17.600000,0.000000,1000,1400,1600,1900,2400,3100,4000,4600,4600,4600,4600,1912,8,720.0,1067.853180336777,1.5872470030444674,19844.133311002224,51.78242677824268
1781567811,180,GET,/api/products [GET],37.100000,0.000000,670,950,1400,1600,2300,2700,3300,4100,4700,4700,4700,3764,11,430.0,737.5425300706394,1.467133995902259,36473.63180299726,119.64930924548352
1781567811,180,,Aggregated,90.700000,0.000000,1200,1600,2000,2300,3100,3900,4500,4600,5000,5000,5000,9499,29,770.0,1177.1628862011753,1.467133995902259,135192.1857769994,75.89777871354879
1781567812,180,GET,/api/load/cpu-heavy [GET],34.500000,0.000000,1600,2200,2500,2700,3700,4200,4700,4800,5000,5000,5000,3845,10,1200.0,1663.172446403926,7.26743700215593,135192.1857769994,44.88296488946684
1781567812,180,GET,/api/load/memory-heavy [GET],17.900000,0.000000,1000,1300,1600,1800,2300,3000,4000,4600,4600,4600,4600,1930,8,730.0,1069.2592889481525,1.5872470030444674,19844.133311002224,51.78445595854922
1781567812,180,GET,/api/products [GET],37.300000,0.000000,680,970,1400,1600,2300,2700,3200,4100,4700,4700,4700,3803,11,430.0,739.2784035605782,1.467133995902259,36473.63180299726,119.65290560084144
1781567812,180,,Aggregated,89.700000,0.000000,1100,1500,1900,2200,2800,3700,4400,4600,5000,5000,5000,9578,29,770.0,1176.6594542528692,1.467133995902259,135192.1857769994,75.96147421173522
1781567813,180,GET,/api/load/cpu-heavy [GET],35.600000,0.000000,1600,2100,2500,2600,3500,4000,4500,4800,5000,5000,5000,3880,10,1200.0,1666.5815135392006,7.26743700215593,135192.1857769994,44.884020618556704
1781567813,180,GET,/api/load/memory-heavy [GET],18.000000,0.000000,970,1300,1600,1900,2400,3100,3800,4000,4600,4600,4600,1938,8,730.0,1075.109593713583,1.5872470030444674,19844.133311002224,51.785345717234264
1781567813,180,GET,/api/products [GET],36.900000,0.000000,680,980,1400,1700,2400,3000,3700,3900,4500,4500,4500,3830,11,440.0,748.4720423106737,1.467133995902259,36473.63180299726,119.65535248041776
1781567813,180,,Aggregated,90.500000,0.000000,1100,1600,2000,2300,2900,3600,4100,4500,5000,5000,5000,9648,29,780.0,1183.3070674957485,1.467133995902259,135192.1857769994,75.95252902155887
1781567814,180,GET,/api/load/cpu-heavy [GET],35.400000,0.000000,1600,2200,2500,2700,3600,4000,4500,4800,5000,5000,5000,3901,10,1200.0,1672.197939303022,7.26743700215593,135192.1857769994,44.884644962830045
1781567814,180,GET,/api/load/memory-heavy [GET],17.700000,0.000000,1000,1300,1600,1900,2400,3300,3800,4000,4600,4600,4600,1957,8,740.0,1078.1875858967426,1.5872470030444674,19844.133311002224,51.787429739397034
1781567814,180,GET,/api/products [GET],36.500000,0.000000,680,980,1300,1500,2400,3100,3800,4100,4500,4500,4500,3869,11,440.0,753.6066899764477,1.467133995902259,36473.63180299726,119.65882657017318
1781567814,180,,Aggregated,89.600000,0.000000,1100,1500,2000,2300,3000,3700,4200,4500,5000,5000,5000,9727,29,780.0,1187.3097101202807,1.467133995902259,135192.1857769994,76.0155237997327
1781567815,180,GET,/api/load/cpu-heavy [GET],34.800000,0.000000,1700,2300,2600,2900,3800,4200,4900,5500,5600,5600,5600,3939,10,1200.0,1680.306181460547,7.26743700215593,135192.1857769994,44.88575780654988
1781567815,180,GET,/api/load/memory-heavy [GET],17.400000,0.000000,1000,1300,1700,1900,2400,3300,4000,4600,5900,5900,5900,1972,8,740.0,1080.2671954979292,1.5872470030444674,19844.133311002224,51.78904665314402
1781567815,180,GET,/api/products [GET],36.900000,0.000000,760,1100,1400,1700,2400,3200,3800,4100,4500,4500,4500,3892,11,440.0,753.7853108874253,1.467133995902259,36473.63180299726,119.66084275436793
1781567815,180,,Aggregated,89.100000,0.000000,1200,1700,2100,2400,3200,3800,4500,4900,5900,5900,5900,9803,29,790.0,1191.7520542965372,1.467133995902259,135192.1857769994,75.96174640416199
1781567816,180,GET,/api/load/cpu-heavy [GET],34.500000,0.000000,1900,2400,2700,3000,3800,4400,5400,5500,5800,5800,5800,3996,10,1300.0,1689.3474415223,7.26743700215593,135192.1857769994,44.887387387387385
1781567816,180,GET,/api/load/memory-heavy [GET],17.300000,0.000000,1200,1600,1900,2200,3000,3800,4800,4900,5900,5900,5900,1985,8,750.0,1088.2338128704891,1.5872470030444674,19844.133311002224,51.7904282115869
1781567816,180,GET,/api/products [GET],37.800000,0.000000,760,1100,1400,1800,2500,3200,3800,4100,4500,4500,4500,3916,11,450.0,753.5379700142649,1.467133995902259,36473.63180299726,119.66292134831461
1781567816,180,,Aggregated,89.600000,0.000000,1300,1900,2200,2500,3300,4000,4700,5400,5900,5900,5900,9897,29,790.0,1198.5077483527311,1.467133995902259,135192.1857769994,75.85874507426493
1781567817,180,GET,/api/load/cpu-heavy [GET],34.100000,0.000000,1900,2400,2700,2900,3700,4200,5400,5500,5800,5800,5800,4040,10,1300.0,1692.5004334720495,7.26743700215593,135192.1857769994,44.88861386138614
1781567817,180,GET,/api/load/memory-heavy [GET],16.600000,0.000000,1200,1700,2000,2200,3000,3800,4800,4900,5900,5900,5900,2005,8,750.0,1090.2575420333667,1.5872470030444674,19844.133311002224,51.792518703241896
1781567817,180,GET,/api/products [GET],34.600000,0.000000,820,1200,1500,1800,2500,3200,3800,4100,4500,4500,4500,3949,11,450.0,755.0864926611495,1.467133995902259,36473.63180299726,119.66573816155989
1781567817,180,,Aggregated,85.300000,0.000000,1300,1900,2200,2500,3300,3900,4700,5400,5900,5900,5900,9994,29,800.0,1201.271230990888,1.467133995902259,135192.1857769994,75.82089253552131
